0.0000 ,0.9710 ,0.3672 ,-22.5095 ,-26.9040 ,-0.3717 ,0.8971 ,
1.0000 ,6.5944 ,1.0000 ,31.4032 ,35.1301 ,3.4361 ,5.6284 ,
2.0000 ,6.7268 ,0.3812 ,29.9314 ,27.6264 ,3.3564 ,5.8296 ,
3.0000 ,6.9785 ,0.3626 ,34.1623 ,32.0557 ,3.9187 ,5.7743 ,
4.0000 ,7.1339 ,0.3775 ,32.3051 ,35.9144 ,3.8125 ,6.0297 ,
0.0000 ,0.9712 ,0.5233 ,-22.4098 ,-24.0691 ,-0.3702 ,0.8978 ,
1.0000 ,6.3046 ,0.6282 ,31.2727 ,35.9144 ,3.2728 ,5.3886 ,
2.0000 ,6.4396 ,0.7980 ,29.0944 ,38.3231 ,3.1313 ,5.6271 ,
3.0000 ,6.5360 ,0.9427 ,28.1742 ,32.0557 ,3.0860 ,5.7616 ,
4.0000 ,6.6560 ,1.0000 ,31.8000 ,29.0813 ,3.5074 ,5.6569 ,
0.0000 ,0.9706 ,0.2762 ,-22.6120 ,-25.4772 ,-0.3732 ,0.8960 ,
1.0000 ,6.0531 ,1.0000 ,30.4708 ,35.1301 ,3.0696 ,5.2171 ,
2.0000 ,6.2673 ,0.4174 ,30.9983 ,38.3231 ,3.2277 ,5.3722 ,
3.0000 ,6.3888 ,0.3184 ,35.4142 ,36.7089 ,3.7022 ,5.2068 ,
4.0000 ,6.4926 ,0.4932 ,32.1932 ,28.3492 ,3.4591 ,5.4944 ,
0.0000 ,5.7223 ,0.5660 ,31.0984 ,26.1884 ,2.9556 ,4.8999 ,
1.0000 ,5.9274 ,1.0000 ,21.4617 ,26.1884 ,2.1687 ,5.5164 ,
2.0000 ,6.0256 ,0.5768 ,29.4892 ,24.7701 ,2.9662 ,5.2450 ,
3.0000 ,6.1916 ,0.4145 ,25.7507 ,23.3698 ,2.6900 ,5.5768 ,
4.0000 ,7.5018 ,0.3809 ,27.4241 ,24.7701 ,3.4551 ,6.6587 ,
0.0000 ,0.9713 ,0.1012 ,-22.3846 ,-23.3698 ,-0.3699 ,0.8981 ,
1.0000 ,5.4143 ,0.4205 ,28.6107 ,32.8119 ,2.5926 ,4.7531 ,
2.0000 ,5.7283 ,1.0000 ,31.1331 ,33.5769 ,2.9617 ,4.9032 ,
3.0000 ,6.1408 ,0.1524 ,26.1381 ,29.8143 ,2.7052 ,5.5128 ,
4.0000 ,7.2678 ,0.0947 ,31.5433 ,36.7089 ,3.8021 ,6.1940 ,
0.0000 ,5.1862 ,0.4783 ,27.6421 ,25.4772 ,2.4061 ,4.5942 ,
1.0000 ,5.3883 ,0.5913 ,25.7205 ,29.8165 ,2.3384 ,4.8544 ,
2.0000 ,5.4861 ,1.0000 ,24.6418 ,29.0813 ,2.2874 ,4.9865 ,
3.0000 ,5.6149 ,0.9147 ,21.8658 ,29.0813 ,2.0912 ,5.2109 ,
4.0000 ,5.7138 ,0.4063 ,23.2409 ,31.3012 ,2.2547 ,5.2502 ,
0.0000 ,0.9710 ,0.2222 ,-22.3257 ,-24.9062 ,-0.3689 ,0.8982 ,
1.0000 ,4.9641 ,1.0000 ,26.8884 ,29.8165 ,2.2450 ,4.4274 ,
2.0000 ,5.2065 ,0.9224 ,27.0252 ,29.8143 ,2.3657 ,4.6379 ,
3.0000 ,5.3345 ,0.4024 ,20.4567 ,26.1905 ,1.8644 ,4.9981 ,
4.0000 ,7.7629 ,0.3299 ,33.6661 ,32.8119 ,4.3034 ,6.4610 ,
0.0000 ,0.9702 ,0.3842 ,-22.9807 ,-25.4772 ,-0.3788 ,0.8932 ,
1.0000 ,4.8622 ,0.8616 ,24.4523 ,30.4805 ,2.0126 ,4.4261 ,
2.0000 ,4.9637 ,1.0000 ,21.3893 ,27.6264 ,1.8103 ,4.6218 ,
3.0000 ,5.2822 ,0.5679 ,16.5693 ,19.9255 ,1.5063 ,5.0628 ,
4.0000 ,5.5107 ,0.3623 ,16.5668 ,21.9822 ,1.5713 ,5.2820 ,
0.0000 ,4.7364 ,0.5306 ,21.2791 ,18.5674 ,1.7189 ,4.4135 ,
1.0000 ,4.8200 ,0.4173 ,20.4413 ,17.8934 ,1.6834 ,4.5165 ,
2.0000 ,4.9253 ,0.6722 ,19.4273 ,23.3678 ,1.6382 ,4.6449 ,
3.0000 ,5.0037 ,1.0000 ,19.6949 ,26.9040 ,1.6863 ,4.7110 ,
4.0000 ,5.1186 ,0.4709 ,17.5063 ,28.3492 ,1.5397 ,4.8815 ,
0.0000 ,4.4725 ,0.7558 ,18.5553 ,18.5674 ,1.4232 ,4.2400 ,
1.0000 ,4.5745 ,0.8776 ,16.8870 ,16.5548 ,1.3288 ,4.3773 ,
2.0000 ,4.6883 ,1.0000 ,16.9507 ,17.2219 ,1.3669 ,4.4846 ,
3.0000 ,4.7667 ,0.9969 ,16.7157 ,17.8953 ,1.3710 ,4.5653 ,
4.0000 ,5.4020 ,0.6865 ,15.4774 ,20.6080 ,1.4416 ,5.2061 ,
0.0000 ,4.3003 ,0.4188 ,13.0300 ,11.2748 ,0.9695 ,4.1896 ,
1.0000 ,4.4053 ,0.5176 ,13.9860 ,16.5548 ,1.0647 ,4.2747 ,
2.0000 ,4.6002 ,0.9026 ,15.7800 ,17.2219 ,1.2510 ,4.4269 ,
3.0000 ,4.7146 ,1.0000 ,15.4492 ,15.2236 ,1.2559 ,4.5442 ,
4.0000 ,5.0037 ,0.4977 ,17.8678 ,17.8953 ,1.5353 ,4.7624 ,
0.0000 ,4.2419 ,0.3789 ,10.8950 ,1.5997 ,0.8018 ,4.1654 ,
1.0000 ,4.3382 ,0.3988 ,11.1772 ,12.5834 ,0.8409 ,4.2559 ,
2.0000 ,4.5504 ,1.0000 ,14.0059 ,11.2748 ,1.1013 ,4.4151 ,
3.0000 ,4.7463 ,0.2982 ,6.7967 ,12.5834 ,0.5617 ,4.7129 ,
4.0000 ,5.5517 ,0.2778 ,7.1242 ,-3.5222 ,0.6885 ,5.5089 ,
0.0000 ,4.2507 ,0.2140 ,6.0742 ,12.5834 ,0.4498 ,4.2269 ,
1.0000 ,4.4673 ,1.0000 ,9.1048 ,12.5834 ,0.7069 ,4.4111 ,
2.0000 ,4.6495 ,0.1713 ,2.2937 ,11.9302 ,0.1861 ,4.6458 ,
3.0000 ,4.7749 ,0.1870 ,14.2287 ,13.2402 ,1.1736 ,4.6284 ,
4.0000 ,4.8598 ,0.1196 ,8.3528 ,13.2421 ,0.7060 ,4.8082 ,
0.0000 ,4.3165 ,0.3606 ,1.9848 ,9.9740 ,0.1495 ,4.3139 ,
1.0000 ,4.4182 ,0.5050 ,3.7461 ,5.4488 ,0.2887 ,4.4087 ,
2.0000 ,4.5655 ,1.0000 ,3.2289 ,8.0275 ,0.2571 ,4.5583 ,
3.0000 ,4.7047 ,0.3139 ,4.7921 ,10.6227 ,0.3930 ,4.6882 ,
4.0000 ,5.9093 ,0.2398 ,24.6947 ,23.3678 ,2.4688 ,5.3688 ,
0.0000 ,0.9711 ,0.2056 ,-22.5642 ,-24.0691 ,-0.3726 ,0.8967 ,
1.0000 ,4.4168 ,0.6696 ,-1.6195 ,-2.2421 ,-0.1248 ,4.4150 ,
2.0000 ,4.5361 ,0.3896 ,0.1625 ,-4.1658 ,0.0129 ,4.5361 ,
3.0000 ,4.6568 ,1.0000 ,-3.3678 ,-6.0922 ,-0.2736 ,4.6488 ,
4.0000 ,5.0809 ,0.2609 ,16.3461 ,15.2216 ,1.4300 ,4.8755 ,
0.0000 ,4.5062 ,1.0000 ,-1.5585 ,-3.5241 ,-0.1226 ,4.5045 ,
1.0000 ,4.7082 ,0.5524 ,0.4881 ,0.1050 ,0.0401 ,4.7081 ,
2.0000 ,4.8582 ,0.7237 ,-8.6905 ,2.2421 ,-0.7341 ,4.8024 ,
3.0000 ,5.0610 ,0.2681 ,-5.3487 ,-8.6764 ,-0.4718 ,5.0390 ,
4.0000 ,5.4894 ,0.3066 ,19.8218 ,18.5693 ,1.8614 ,5.1642 ,
0.0000 ,4.6221 ,0.5854 ,-6.2516 ,-5.4488 ,-0.5033 ,4.5946 ,
1.0000 ,4.6989 ,0.3334 ,-7.4629 ,-9.9721 ,-0.6103 ,4.6591 ,
2.0000 ,4.8933 ,1.0000 ,-9.8578 ,-8.6764 ,-0.8377 ,4.8210 ,
3.0000 ,5.2264 ,0.1734 ,16.6262 ,-12.5834 ,1.4954 ,5.0079 ,
4.0000 ,5.3364 ,0.3474 ,2.3989 ,-13.2402 ,0.2234 ,5.3317 ,
0.0000 ,4.7598 ,1.0000 ,-3.2224 ,-8.0294 ,-0.2676 ,4.7522 ,
1.0000 ,5.1098 ,0.7313 ,-15.8851 ,-9.9740 ,-1.3986 ,4.9147 ,
2.0000 ,5.2030 ,0.6560 ,11.8969 ,-11.2748 ,1.0726 ,5.0913 ,
3.0000 ,5.3192 ,0.5828 ,23.0970 ,16.5529 ,2.0867 ,4.8928 ,
4.0000 ,6.1383 ,0.4977 ,0.0743 ,0.9612 ,0.0080 ,6.1383 ,
0.0000 ,0.9717 ,0.0554 ,-21.8909 ,-24.7722 ,-0.3623 ,0.9016 ,
1.0000 ,4.8245 ,1.0000 ,-2.3250 ,-4.8060 ,-0.1957 ,4.8205 ,
2.0000 ,5.0662 ,0.1107 ,-10.8844 ,-2.8829 ,-0.9566 ,4.9751 ,
3.0000 ,5.2341 ,0.1191 ,2.0121 ,5.4507 ,0.1838 ,5.2309 ,
4.0000 ,5.3740 ,0.0739 ,10.8289 ,6.0922 ,1.0097 ,5.2783 ,
0.0000 ,4.8891 ,1.0000 ,-2.1004 ,-2.8811 ,-0.1792 ,4.8858 ,
1.0000 ,5.0684 ,0.8227 ,-1.2061 ,-3.5222 ,-0.1067 ,5.0673 ,
2.0000 ,5.2872 ,0.2988 ,-4.7816 ,-6.7383 ,-0.4407 ,5.2688 ,
3.0000 ,5.6886 ,0.1234 ,-12.3352 ,-0.3210 ,-1.2153 ,5.5573 ,
4.0000 ,6.1929 ,0.2171 ,-5.6523 ,0.3192 ,-0.6099 ,6.1628 ,
0.0000 ,4.9297 ,1.0000 ,0.3493 ,-0.3192 ,0.0301 ,4.9296 ,
1.0000 ,5.1104 ,0.4058 ,0.1249 ,0.3192 ,0.0111 ,5.1104 ,
2.0000 ,5.3171 ,0.2324 ,-0.5361 ,-12.5853 ,-0.0498 ,5.3169 ,
3.0000 ,5.5770 ,0.0973 ,-8.2467 ,-21.9802 ,-0.7999 ,5.5194 ,
4.0000 ,5.9506 ,0.1699 ,-1.1491 ,0.9612 ,-0.1193 ,5.9494 ,

0.0000 ,0.9706 ,0.1481 ,-22.9076 ,-25.4772 ,-0.3778 ,0.8940 ,
1.0000 ,4.9799 ,1.0000 ,3.8936 ,4.1639 ,0.3382 ,4.9685 ,
2.0000 ,5.1543 ,0.7847 ,2.0835 ,4.8060 ,0.1874 ,5.1509 ,
3.0000 ,5.4493 ,0.2310 ,-14.2808 ,-18.5693 ,-1.3442 ,5.2809 ,
4.0000 ,6.2361 ,0.1161 ,1.4455 ,-12.5834 ,0.1573 ,6.2341 ,
0.0000 ,4.9926 ,0.8405 ,0.0367 ,-0.3210 ,0.0032 ,4.9926 ,
1.0000 ,5.1612 ,0.6802 ,0.4752 ,-2.2402 ,0.0428 ,5.1611 ,
2.0000 ,5.7204 ,0.3441 ,-20.7436 ,-22.6722 ,-2.0261 ,5.3496 ,
3.0000 ,14.4025 ,1.0000 ,-16.9683 ,-15.2236 ,-4.2033 ,13.7755 ,
4.0000 ,14.4916 ,0.3835 ,-17.1897 ,-15.2236 ,-4.2828 ,13.8443 ,
0.0000 ,4.9587 ,1.0000 ,-1.6155 ,-0.9612 ,-0.1398 ,4.9567 ,
1.0000 ,5.1295 ,0.5913 ,-5.0472 ,-2.8811 ,-0.4513 ,5.1096 ,
2.0000 ,5.2507 ,0.4710 ,-1.7999 ,-2.2421 ,-0.1649 ,5.2481 ,
3.0000 ,5.9192 ,0.4622 ,-21.8882 ,-23.3698 ,-2.2067 ,5.4925 ,
4.0000 ,14.0922 ,0.5807 ,-17.5022 ,-16.5529 ,-4.2381 ,13.4398 ,
0.0000 ,5.0378 ,0.3709 ,-4.6762 ,-9.3227 ,-0.4107 ,5.0210 ,
1.0000 ,5.1795 ,0.9455 ,-8.9794 ,-4.1639 ,-0.8084 ,5.1160 ,
2.0000 ,5.3549 ,0.6646 ,-11.8240 ,-2.8829 ,-1.0973 ,5.2413 ,
3.0000 ,14.1502 ,1.0000 ,-15.0553 ,-15.2216 ,-3.6755 ,13.6645 ,
4.0000 ,14.5222 ,0.6684 ,-11.0873 ,-9.9740 ,-2.7927 ,14.2511 ,
0.0000 ,5.1069 ,1.0000 ,-8.2362 ,-9.9721 ,-0.7316 ,5.0543 ,
1.0000 ,5.3528 ,0.7421 ,-8.5462 ,-14.5592 ,-0.7955 ,5.2933 ,
2.0000 ,5.4755 ,0.6607 ,-13.6599 ,-15.2216 ,-1.2931 ,5.3207 ,
3.0000 ,5.7207 ,0.5338 ,-14.5755 ,-17.2219 ,-1.4396 ,5.5366 ,
4.0000 ,6.5092 ,0.5881 ,-2.6111 ,-26.1905 ,-0.2965 ,6.5025 ,
0.0000 ,5.3752 ,0.8638 ,-12.7286 ,-6.0941 ,-1.1843 ,5.2431 ,
1.0000 ,5.4978 ,0.8694 ,-14.1852 ,-8.0275 ,-1.3473 ,5.3301 ,
2.0000 ,5.6260 ,0.8425 ,-14.1050 ,-10.6227 ,-1.3710 ,5.4563 ,
3.0000 ,5.8592 ,0.7373 ,-16.6764 ,-20.6080 ,-1.6814 ,5.6128 ,
4.0000 ,6.4280 ,1.0000 ,-21.5970 ,-9.9740 ,-2.3660 ,5.9768 ,
0.0000 ,0.8713 ,0.4749 ,18.3406 ,-24.7701 ,0.2742 ,0.8270 ,
1.0000 ,0.9713 ,0.6638 ,-22.3846 ,-24.7722 ,-0.3699 ,0.8981 ,
2.0000 ,5.3899 ,1.0000 ,-15.3618 ,-17.3583 ,-1.4279 ,5.1973 ,
3.0000 ,5.5953 ,0.9876 ,-18.5197 ,-15.8861 ,-1.7773 ,5.3056 ,
4.0000 ,6.2214 ,0.6010 ,-18.8100 ,-24.0691 ,-2.0060 ,5.8891 ,
0.0000 ,0.9711 ,0.7104 ,-22.3595 ,-25.4772 ,-0.3694 ,0.8981 ,
1.0000 ,5.6559 ,0.6759 ,-19.1606 ,-2.8811 ,-1.8564 ,5.3426 ,
2.0000 ,5.7867 ,1.0000 ,-17.4056 ,-15.8861 ,-1.7310 ,5.5217 ,
3.0000 ,6.8998 ,0.9240 ,-27.3176 ,-34.3488 ,-3.1665 ,6.1303 ,
4.0000 ,7.0411 ,0.6667 ,-36.0012 ,-35.9144 ,-4.1388 ,5.6963 ,
0.0000 ,0.9712 ,0.8366 ,-22.6893 ,-25.4772 ,-0.3746 ,0.8960 ,
1.0000 ,5.7395 ,0.8180 ,-21.0470 ,-19.2460 ,-2.0612 ,5.3566 ,
2.0000 ,5.8684 ,0.7813 ,-20.8671 ,-6.7383 ,-2.0903 ,5.4834 ,
3.0000 ,6.5331 ,0.8746 ,-25.7249 ,-18.5693 ,-2.8357 ,5.8856 ,
4.0000 ,7.0156 ,1.0000 ,-17.6035 ,-9.9740 ,-2.1217 ,6.6871 ,
0.0000 ,0.8572 ,0.4719 ,16.0335 ,-23.3698 ,0.2368 ,0.8238 ,
1.0000 ,0.9712 ,0.6762 ,-22.7710 ,-24.7722 ,-0.3759 ,0.8955 ,
2.0000 ,6.0779 ,1.0000 ,-24.1185 ,-24.0670 ,-2.4836 ,5.5473 ,
3.0000 ,6.4552 ,0.4662 ,-18.9875 ,-26.9040 ,-2.1003 ,6.1039 ,
4.0000 ,7.1540 ,0.9493 ,-19.5855 ,-24.7722 ,-2.3981 ,6.7401 ,
0.0000 ,0.9720 ,0.7462 ,-22.6893 ,-26.1884 ,-0.3749 ,0.8967 ,
1.0000 ,6.0849 ,0.8036 ,-25.9186 ,-29.8165 ,-2.6597 ,5.4728 ,
2.0000 ,6.1597 ,0.7506 ,-25.9043 ,-29.0813 ,-2.6910 ,5.5408 ,
3.0000 ,6.4642 ,0.5936 ,-28.2715 ,-41.6686 ,-3.0618 ,5.6931 ,
4.0000 ,7.3490 ,1.0000 ,-17.4315 ,-24.0670 ,-2.2015 ,7.0115 ,
0.0000 ,0.9706 ,0.7739 ,-22.4436 ,-24.6165 ,-0.3706 ,0.8971 ,
1.0000 ,6.2826 ,0.6199 ,-26.9334 ,-31.3012 ,-2.8457 ,5.6012 ,
2.0000 ,6.4030 ,0.6703 ,-30.2423 ,-29.0813 ,-3.2249 ,5.5315 ,
3.0000 ,7.4673 ,0.5958 ,-22.6641 ,-26.9040 ,-2.8774 ,6.8907 ,
4.0000 ,7.5360 ,1.0000 ,-22.1667 ,-23.3678 ,-2.8433 ,6.9790 ,
0.0000 ,0.9707 ,0.8614 ,-22.6389 ,-26.1884 ,-0.3736 ,0.8959 ,
1.0000 ,6.4803 ,0.6875 ,-30.5732 ,-30.5549 ,-3.2961 ,5.5794 ,
2.0000 ,6.6294 ,0.8560 ,-28.3863 ,-29.0813 ,-3.1517 ,5.8323 ,
3.0000 ,6.7345 ,0.7537 ,-31.3365 ,-26.1905 ,-3.5023 ,5.7521 ,
4.0000 ,7.7288 ,1.0000 ,-24.1484 ,-25.4792 ,-3.1619 ,7.0525 ,
0.0000 ,0.9711 ,0.8902 ,-22.7527 ,-24.0691 ,-0.3756 ,0.8955 ,
1.0000 ,6.7774 ,0.9736 ,-31.0498 ,-32.0557 ,-3.4956 ,5.8063 ,
2.0000 ,6.8893 ,0.8853 ,-31.1846 ,-31.3034 ,-3.5673 ,5.8938 ,
3.0000 ,6.9962 ,1.0000 ,-31.9085 ,-31.3034 ,-3.6979 ,5.9390 ,
4.0000 ,7.9118 ,0.7993 ,-25.2090 ,-36.7112 ,-3.3698 ,7.1583 ,
0.0000 ,0.8596 ,0.5616 ,16.0201 ,-24.0670 ,0.2372 ,0.8262 ,
1.0000 ,0.9704 ,0.8099 ,-22.8075 ,-23.3698 ,-0.3762 ,0.8945 ,
2.0000 ,7.1184 ,0.5649 ,-33.3921 ,-32.0557 ,-3.9177 ,5.9433 ,
3.0000 ,7.2064 ,1.0000 ,-33.2184 ,-32.0557 ,-3.9479 ,6.0288 ,
4.0000 ,8.1507 ,0.5537 ,-27.1287 ,-38.3231 ,-3.7166 ,7.2540 ,
0.0000 ,0.8578 ,0.4985 ,15.9350 ,-24.7701 ,0.2355 ,0.8249 ,
1.0000 ,0.9704 ,0.7122 ,-22.4983 ,-25.4772 ,-0.3713 ,0.8966 ,
2.0000 ,7.2992 ,1.0000 ,-35.2551 ,-39.9741 ,-4.2132 ,5.9605 ,
3.0000 ,7.3902 ,0.7993 ,-35.5615 ,-36.7112 ,-4.2980 ,6.0119 ,
4.0000 ,8.3090 ,0.7061 ,-28.8333 ,-26.9062 ,-4.0071 ,7.2789 ,
0.0000 ,0.8591 ,0.7112 ,15.5381 ,-22.6742 ,0.2301 ,0.8277 ,
1.0000 ,0.9713 ,1.0000 ,-22.4843 ,-24.0691 ,-0.3714 ,0.8974 ,
2.0000 ,2.8921 ,0.6820 ,-2.8671 ,-8.6764 ,-0.1447 ,2.8884 ,
3.0000 ,7.6024 ,0.8393 ,-37.8070 ,-35.9167 ,-4.6603 ,6.0065 ,
4.0000 ,8.1971 ,0.6639 ,-35.8507 ,-40.8147 ,-4.8009 ,6.6442 ,
0.0000 ,0.8726 ,0.6309 ,18.9383 ,-24.0670 ,0.2832 ,0.8254 ,
1.0000 ,0.9707 ,0.9104 ,-22.7302 ,-25.4772 ,-0.3751 ,0.8953 ,
2.0000 ,1.1283 ,0.5826 ,1.4832 ,-26.1884 ,0.0292 ,1.1279 ,
3.0000 ,7.8647 ,1.0000 ,-37.6184 ,-40.8147 ,-4.8006 ,6.2296 ,
4.0000 ,8.6591 ,0.5830 ,-32.2453 ,-34.3488 ,-4.6200 ,7.3236 ,
0.0000 ,0.8728 ,0.6403 ,19.2939 ,-24.0670 ,0.2884 ,0.8238 ,
1.0000 ,0.9703 ,0.9256 ,-22.3664 ,-23.3698 ,-0.3692 ,0.8973 ,
2.0000 ,2.8903 ,0.5890 ,-2.0394 ,-8.6764 ,-0.1029 ,2.8885 ,
3.0000 ,7.9982 ,1.0000 ,-39.8630 ,-39.9766 ,-5.1265 ,6.1393 ,
4.0000 ,8.1231 ,0.7073 ,-41.3392 ,-38.3255 ,-5.3654 ,6.0989 ,
0.0000 ,0.8585 ,0.6869 ,15.8609 ,-24.0670 ,0.2346 ,0.8258 ,
1.0000 ,0.9705 ,1.0000 ,-22.7823 ,-24.7722 ,-0.3758 ,0.8948 ,
2.0000 ,2.8907 ,0.6693 ,-2.8230 ,-11.9283 ,-0.1424 ,2.8872 ,
3.0000 ,8.2695 ,0.9608 ,-40.0931 ,-47.0426 ,-5.3258 ,6.3261 ,
4.0000 ,8.4141 ,0.7364 ,-42.2885 ,-39.9766 ,-5.6615 ,6.2245 ,
0.0000 ,0.8571 ,0.7033 ,15.7367 ,-22.6742 ,0.2325 ,0.8250 ,
1.0000 ,0.9709 ,1.0000 ,-22.5503 ,-24.0691 ,-0.3723 ,0.8966 ,
2.0000 ,2.8928 ,0.7148 ,-2.8800 ,28.3492 ,-0.1453 ,2.8892 ,
3.0000 ,8.5737 ,0.8351 ,-41.8613 ,-40.8172 ,-5.7215 ,6.3854 ,
4.0000 ,8.6656 ,0.8273 ,-42.2149 ,-39.9766 ,-5.8225 ,6.4180 ,
0.0000 ,0.8718 ,0.7128 ,18.5088 ,-22.6742 ,0.2768 ,0.8267 ,
1.0000 ,0.9713 ,1.0000 ,-22.7371 ,-24.0691 ,-0.3754 ,0.8958 ,
2.0000 ,1.1285 ,0.6075 ,2.1172 ,-26.1884 ,0.0417 ,1.1278 ,
3.0000 ,2.8924 ,0.6189 ,-3.1425 ,28.3492 ,-0.1586 ,2.8880 ,
4.0000 ,8.9273 ,0.6141 ,-43.5990 ,-41.6661 ,-6.1563 ,6.4650 ,
0.0000 ,0.8575 ,0.2822 ,15.6909 ,-24.7701 ,0.2319 ,0.8256 ,
1.0000 ,0.9707 ,0.4256 ,-22.5503 ,-26.1884 ,-0.3723 ,0.8965 ,
2.0000 ,2.8933 ,0.2860 ,-2.9137 ,-8.0275 ,-0.1471 ,2.8895 ,
3.0000 ,9.1022 ,1.0000 ,-42.9071 ,-41.6686 ,-6.1969 ,6.6670 ,
4.0000 ,9.4336 ,0.3436 ,-38.1533 ,-43.4063 ,-5.8277 ,7.4182 ,
0.0000 ,0.8582 ,0.5536 ,16.0943 ,-21.9822 ,0.2379 ,0.8245 ,
1.0000 ,0.9701 ,0.8289 ,-22.7302 ,-23.3698 ,-0.3748 ,0.8948 ,
2.0000 ,1.1279 ,0.5339 ,1.9744 ,-23.3698 ,0.0389 ,1.1272 ,
3.0000 ,2.8898 ,0.5090 ,-3.1971 ,-10.6227 ,-0.1612 ,2.8853 ,
4.0000 ,9.4162 ,1.0000 ,-44.9709 ,-45.1927 ,-6.6549 ,6.6616 ,
0.0000 ,0.8576 ,0.2247 ,15.5232 ,-23.3698 ,0.2295 ,0.8264 ,
1.0000 ,0.9704 ,0.3260 ,-22.5095 ,-26.1884 ,-0.3715 ,0.8965 ,
2.0000 ,2.8947 ,0.2014 ,-3.6031 ,26.9062 ,-0.1819 ,2.8890 ,
3.0000 ,9.7000 ,1.0000 ,-43.5614 ,-44.2940 ,-6.6846 ,7.0290 ,
4.0000 ,9.8247 ,0.3934 ,-44.4952 ,-44.2940 ,-6.8856 ,7.0080 ,

0.0000 ,0.8578 ,0.2542 ,16.2367 ,-24.0670 ,0.2398 ,0.8236 ,
1.0000 ,0.9701 ,0.3718 ,-22.6276 ,-24.0691 ,-0.3732 ,0.8954 ,
2.0000 ,9.9697 ,1.0000 ,-42.2203 ,-43.4037 ,-6.6994 ,7.3832 ,
3.0000 ,10.1423 ,0.4797 ,-40.4920 ,-43.4037 ,-6.5858 ,7.7132 ,
4.0000 ,10.2686 ,0.4260 ,-44.0295 ,-39.9766 ,-7.1370 ,7.3829 ,
0.0000 ,0.8569 ,0.2020 ,15.2072 ,-23.3678 ,0.2248 ,0.8269 ,
1.0000 ,0.9705 ,0.2902 ,-22.5347 ,-25.4772 ,-0.3719 ,0.8964 ,
2.0000 ,10.1419 ,0.4758 ,-41.6282 ,-42.5314 ,-6.7372 ,7.5808 ,
3.0000 ,10.2256 ,1.0000 ,-42.4166 ,-42.5314 ,-6.8973 ,7.5491 ,
4.0000 ,10.5980 ,0.5522 ,-42.0305 ,-43.4037 ,-7.0957 ,7.8721 ,
0.0000 ,0.8579 ,0.4771 ,15.3510 ,-23.3698 ,0.2271 ,0.8273 ,
1.0000 ,0.9706 ,0.6958 ,-22.6867 ,-25.4792 ,-0.3744 ,0.8955 ,
2.0000 ,10.3979 ,1.0000 ,-40.9851 ,-34.3511 ,-6.8196 ,7.8492 ,
3.0000 ,10.5946 ,0.7960 ,-40.4594 ,-38.3231 ,-6.8749 ,8.0611 ,
4.0000 ,10.7516 ,0.7295 ,-38.5653 ,-47.0398 ,-6.7027 ,8.4067 ,
0.0000 ,0.8579 ,0.3781 ,15.3120 ,-25.4772 ,0.2265 ,0.8274 ,
1.0000 ,0.9708 ,0.5309 ,-22.4211 ,-26.1884 ,-0.3703 ,0.8974 ,
2.0000 ,2.8906 ,0.3582 ,-3.3068 ,-8.6745 ,-0.1667 ,2.8858 ,
3.0000 ,10.6714 ,1.0000 ,-41.1053 ,-38.3255 ,-7.0159 ,8.0409 ,
4.0000 ,11.0060 ,0.4098 ,-42.9247 ,-42.5289 ,-7.4955 ,8.0591 ,
0.0000 ,0.8581 ,0.2131 ,15.4991 ,-22.6742 ,0.2293 ,0.8269 ,
1.0000 ,0.9706 ,0.2948 ,-22.5347 ,-24.7722 ,-0.3720 ,0.8965 ,
2.0000 ,2.8913 ,0.2110 ,-3.9313 ,28.3492 ,-0.1982 ,2.8845 ,
3.0000 ,10.8633 ,1.0000 ,-39.1424 ,-42.5289 ,-6.8575 ,8.4254 ,
4.0000 ,11.1507 ,0.2179 ,-40.8716 ,-41.6661 ,-7.2966 ,8.4319 ,
0.0000 ,0.8585 ,0.3773 ,15.6734 ,-24.0691 ,0.2319 ,0.8265 ,
1.0000 ,0.9707 ,0.5093 ,-22.5616 ,-25.4792 ,-0.3724 ,0.8964 ,
2.0000 ,1.1267 ,0.3278 ,1.3276 ,-26.9040 ,0.0261 ,1.1264 ,
3.0000 ,2.8913 ,0.3566 ,-2.2392 ,-8.6764 ,-0.1130 ,2.8891 ,
4.0000 ,11.0788 ,1.0000 ,-39.1827 ,-39.1462 ,-6.9995 ,8.5875 ,
0.0000 ,0.8596 ,0.5520 ,16.1712 ,-22.6742 ,0.2394 ,0.8256 ,
1.0000 ,0.9705 ,0.7890 ,-22.4575 ,-24.7701 ,-0.3707 ,0.8969 ,
2.0000 ,2.8919 ,0.4993 ,-3.1931 ,-7.1267 ,-0.1611 ,2.8874 ,
3.0000 ,11.2206 ,1.0000 ,-37.9589 ,-37.5140 ,-6.9017 ,8.8469 ,
4.0000 ,11.5469 ,0.4958 ,-42.3710 ,-45.1927 ,-7.7818 ,8.5308 ,
0.0000 ,0.8729 ,0.6973 ,18.4842 ,-22.6742 ,0.2767 ,0.8278 ,
1.0000 ,0.9702 ,1.0000 ,-22.5573 ,-26.1884 ,-0.3722 ,0.8960 ,
2.0000 ,1.1302 ,0.6161 ,1.6532 ,-25.9534 ,0.0326 ,1.1297 ,
3.0000 ,2.8941 ,0.7167 ,-1.3236 ,-8.6745 ,-0.0668 ,2.8933 ,
